  -6.0676725e-01  -1.8553474e-01
   2.6987836e-01   9.8353233e-02
  -6.3666002e-01  -1.7755455e-01
  -2.0911915e-01  -7.3328627e-01
   2.6648657e-01  -1.2994622e+00
  -1.6084804e-01  -2.2784046e-01
  -2.0455491e-01  -6.6159815e-01
   1.4701729e-01   4.4710255e-01
   1.9533434e-01  -3.5151085e-01
  -2.8020259e-01  -4.3478487e-01
   2.8633176e-01   2.3299414e-01
   2.6688861e-01  -1.1809590e+00
  -5.7140670e-01   2.0592896e-01
   1.5701427e-01   7.5364110e-01
   2.0663999e-01   7.2413989e-01
  -8.1965973e-02   2.2366364e-01
   1.1924517e-01   4.9838937e-01
  -2.0626635e-01  -7.9057912e-03
  -1.5301223e-02  -1.0032452e+00
  -8.0250723e-02   7.7149857e-01
   3.0805215e-01  -6.2154592e-01
   9.8892350e-02   3.7620749e-01
   1.1893351e-01  -2.2714109e-01
  -5.7787468e-01   1.9257156e-01
  -3.7859082e-01   1.9717084e-02
  -6.9353590e-01  -3.3477940e-02
  -2.3792774e-01   3.7988570e-01
   1.4358610e-01   1.0261477e+00
  -7.1113671e-01   2.6623607e-01
   3.2573585e-01  -6.3539533e-01
  -5.1260665e-01  -3.8472739e-01
   6.7691011e-02  -1.0110656e+00
   1.1483170e-01  -1.1358400e+00
   2.1010841e-01  -1.0232186e-01
  -1.7123808e-02  -9.5600203e-01
  -1.2665672e-01  -3.0882103e-01
   1.8241302e-01  -9.3518390e-01
   8.5162863e-02  -7.7135810e-02
   2.9425899e-01  -1.1746434e+00
   1.6820865e-01  -1.2773800e+00
  -9.4160453e-02   3.0550356e-01
  -7.3808324e-01   2.4895287e-01
   2.8746178e-01   1.1853414e+00
   3.0478560e-01  -9.0044750e-01
   1.8739277e-01   9.8216841e-01
   2.0931230e-01  -3.4573372e-01
  -1.8629449e-01  -2.4715964e-01
   1.2768707e-01   2.5690669e-02
   1.7779946e-01   5.7186491e-01
  -3.7687097e-01   1.0643828e-03
   7.7205313e-03  -8.7021059e-01
  -4.1068977e-01  -7.4589176e-01
   5.0237347e-02  -7.2038441e-02
   2.7098633e-01   2.8548531e-01
  -5.9422236e-01   1.1456803e-01
  -8.7861547e-01   1.3499863e-02
   2.1687396e-01   8.1318460e-01
  -3.0757041e-01   5.2570918e-01
  -5.1084783e-01   3.7556645e-01
  -1.6661239e-01  -5.5975693e-01
  -4.0933728e-01   5.9365279e-01
   3.1651459e-02  -7.3423242e-01
  -1.4347069e-01  -5.7028831e-01
   2.7072756e-01   2.1863213e-01
  -3.7721039e-01   6.6396716e-01
  -4.1077181e-01  -7.2900376e-02
  -8.7264340e-01  -3.5872432e-02
   7.1120936e-02  -5.8325836e-01
  -1.4144106e-01   6.0606859e-01
   1.1338474e-02   7.6618279e-01
   2.2506355e-01  -1.2771903e+00
   4.6913218e-02   7.9340642e-01
  -4.6503921e-01  -1.7157247e-02
   2.3250351e-01  -7.9944642e-01
  -1.1895611e-01   9.1090412e-01
   1.3324979e-01  -7.2053392e-01
  -7.8774721e-01  -1.3750911e-01
  -2.5137834e-01   3.2695639e-01
  -1.2564604e-01   3.9169076e-01
   2.5290615e-01  -5.4332361e-01
   3.2588114e-01  -4.5246611e-01
  -1.5684843e-01   4.4284232e-01
  -3.0406013e-01   4.9760325e-01
  -4.9286674e-02   5.6895829e-01
  -5.3534507e-02   4.7808138e-01
   3.4529263e-02   7.8972852e-01
  -1.6772162e-01  -5.1417958e-02
  -8.0244819e-01   2.7558143e-01
  -2.5295392e-01  -1.6936079e-01
  -3.6346679e-01   2.6624402e-01
   3.8215090e-02  -9.8463777e-01
  -1.7493137e-01   2.7666998e-01
  -3.1854002e-01   3.7861801e-01
  -2.0100024e-01  -9.1315035e-02
   2.3218855e-02  -1.5226748e-01
  -3.3649274e-01   8.1096724e-01
   2.6910450e-01  -5.8716079e-01
   2.3258303e-01   5.6651493e-01
   1.9521546e-01   9.8837186e-01
  -2.9234089e-01   3.2442335e-01
   2.0530688e-01   7.6787138e-01
   3.0782935e-01   2.8986244e-01
   1.1606331e-01  -1.7946726e-01
  -8.5781191e-01   7.4965596e-02
  -2.3561351e-02  -3.6526459e-01
  -1.5307720e-01   7.7478858e-01
  -5.8056911e-01   4.3297725e-01
  -6.1815738e-01   1.6004003e-01
  -2.2642599e-01   9.4897901e-02
  -7.0108091e-01   5.7556960e-02
  -6.3607448e-01   1.5468334e-02
  -2.1198197e-01  -3.9146101e-02
  -1.4251979e-01  -7.9697334e-01
  -3.6252799e-01  -1.1138875e-01
  -3.4721046e-01  -7.0703473e-01
  -9.3560734e-01   2.1006326e-01
   4.0059216e-02   4.3447728e-02
  -7.3203689e-01   2.7054070e-01
  -5.4476910e-01   4.9767389e-01
  -6.9615644e-01   1.9456855e-01
   2.7055451e-01   5.0887323e-01
  -7.4677479e-01   2.6706725e-01
  -2.9500537e-01  -3.1064217e-01
   8.0697496e-02   4.5519033e-01
  -7.4970093e-01  -2.6701591e-01
  -5.7531605e-01  -2.1034217e-01
  -8.0824159e-02   5.8796904e-01
   1.5008273e-01  -2.8774147e-01
   1.5726891e-01   1.3035117e+00
  -5.5013196e-01   8.0440845e-02
   3.9794705e-02  -3.4024386e-01
   2.5121386e-01   5.0396688e-01
  -6.4762618e-01   5.0576036e-01
  -5.7772962e-01   3.9782205e-01
   1.0336938e-01  -8.7849863e-01
  -2.6932235e-01   2.8007273e-01
  -1.0753469e-01  -5.5825425e-01
   2.3522747e-01  -1.2322343e+00
  -1.8778902e-01  -5.6530721e-01
  -8.2415304e-02  -3.0073635e-01
   5.8915257e-02  -6.2656333e-01
   4.0814510e-02  -1.0912558e-01
  -8.4987389e-03  -4.1565444e-01
  -4.4678062e-01   2.8114379e-01
  -7.5536725e-01   3.4368980e-01
  -3.1301012e-01  -4.7603363e-01
  -5.6153317e-01   3.6494467e-01
  -3.4455595e-01   2.8513739e-02
  -4.3246295e-01  -1.7707104e-01
  -1.8387013e-01  -4.9767628e-01
   7.4314313e-02  -1.0187572e+00
  -2.9695505e-01   6.5702625e-01
  -3.4142895e-01  -8.9902781e-04
   2.3561396e-01  -1.5361116e-01
  -7.5325021e-01  -2.9925603e-01
   2.4070421e-01   6.1728421e-01
   2.8211490e-01   5.8733204e-01
   7.1601674e-02   3.8342630e-01
  -2.7013119e-01   2.8208012e-01
  -2.6818918e-02  -2.9582086e-01
   3.3157382e-02  -5.5163665e-01
  -1.9569617e-01   5.8489839e-01
  -2.0811864e-01  -2.9530778e-01
  -1.1146774e-01  -7.0851654e-01
  -2.0199184e-01  -4.6947802e-01
  -2.9760086e-01  -7.9758693e-01
  -1.5929219e-01   3.1490038e-01
  -2.8127803e-01   8.4180121e-01
   1.9457956e-01  -9.3175020e-01
  -3.9144384e-01   3.3432709e-01
   2.8870138e-01  -9.6447077e-01
   1.2859781e-01   3.1567538e-01
  -1.7402162e-01   5.3683360e-01
   1.6658845e-01  -4.5243998e-02
  -3.0004056e-01   5.4499719e-01
  -1.6166584e-01  -1.0478968e+00
   1.7332960e-01  -1.0619503e+00
   4.1953485e-02  -7.9619522e-01
   4.3725856e-02   1.3322550e-01
  -2.0238541e-01  -3.4406800e-01
  -3.7755883e-01   2.1937302e-01
   1.4229741e-01  -6.3766495e-01
  -3.2288336e-01   4.7232923e-01
  -1.8671136e-01  -5.5687833e-01
   1.1309306e-01   1.3835133e-01
  -6.2986201e-01   2.5839118e-01
  -1.4163420e-01   8.5714147e-01
   2.2543076e-01  -1.7633664e-01
   1.4343379e-01   4.5191923e-01
  -1.4136726e-01   9.3056585e-01
  -4.2205599e-01  -3.4471501e-01
  -7.0168406e-01   1.6600167e-02
  -2.7558684e-01  -2.0913832e-01
   1.9042197e-03  -8.5783723e-02
  -6.4215147e-01   5.7366926e-01
  -8.1392677e-01   3.3694272e-01
   1.5490741e-01  -3.2077023e-01
  -2.8119014e-01   6.8760424e-01
   2.9890336e-01   4.8988776e-01
   2.0884737e-01   4.7324663e-02
  -7.2048982e-01   3.8880628e-01
   1.5184586e-01  -8.4207163e-01
   6.8678569e-02  -6.6816638e-01
  -2.4071790e-01  -1.4369765e-01
  -5.1003344e-02  -9.3406013e-01
  -2.4761667e-01  -7.3994453e-01
   2.1448969e-01   5.6825120e-01
  -1.9668110e-01  -5.5369140e-01
   2.3508790e-01   5.5921309e-01
  -7.1760074e-01   3.4482079e-01
   3.8724547e-04  -1.4949169e-01
   2.0228699e-01   7.2851298e-01
  -4.8328303e-01  -3.8467329e-01
   1.1677743e-01   1.0391183e+00
  -1.0473609e-01  -7.4597133e-01
   2.0598099e-01   2.3836310e-01
  -3.5344490e-01   6.8060364e-01
  -5.4066555e-01  -1.0949474e-01
   2.0736803e-01  -4.6018103e-01
  -1.0212381e+00  -1.7062431e-01
  -6.0492166e-01  -1.6708970e-01
   1.8785994e-01   2.6647342e-01
   3.1067435e-01  -1.0109690e+00
  -4.3584583e-01  -1.0400466e-01
   9.3750844e-02   8.4957707e-01
  -1.3764516e-01   8.0037658e-01
  -3.7764501e-01  -5.2029767e-01
   1.5229173e-01  -1.7273536e-01
  -5.6285715e-03   5.9285600e-01
  -6.9814716e-01  -3.2598485e-01
   3.2169051e-01  -2.1903422e-01
   2.0908614e-01   4.2920774e-01
   1.9125976e-01   3.2411685e-01
  -1.6570293e-01   3.7391617e-01
   5.1424195e-02  -1.1350652e+00
  -2.5444326e-01   3.5988176e-01
   1.8176166e-01  -1.5748746e-01
  -2.5516756e-01   3.4885922e-01
   8.7503515e-02  -1.0838494e+00
  -2.4938041e-01   9.8791752e-02
  -1.8451150e-01   3.9402948e-01
   3.2490475e-01   8.4215262e-01
  -5.5964657e-01  -3.2853377e-02
   1.2464264e-01  -2.3914199e-01
   7.5531631e-02  -4.6205579e-01
   1.2404735e-01  -1.1261165e+00
  -2.6717511e-01   3.0075468e-01
   2.1308063e-01   3.4537184e-02
   1.4943467e-01  -9.2769664e-01
   6.4947262e-02   2.6844526e-02
   2.8098515e-01  -1.0972344e+00
  -6.5899942e-01  -3.1057876e-02
  -1.6256801e-01   7.6881616e-01
   1.8843195e-01   9.3978772e-01
  -5.9419352e-01  -1.0326547e-02
  -4.1489870e-01  -4.5255663e-01
  -8.7123439e-01  -1.4155778e-01
  -5.0195434e-01   3.3229515e-01
  -4.0769127e-01  -6.0284803e-01
   3.0930922e-01   8.1007139e-01
  -4.5077194e-01  -4.4644894e-03
  -8.5287137e-02  -2.5364937e-01
   4.3108050e-02   2.4267140e-01
   2.3257992e-01  -4.9777565e-01
   1.9151615e-01   4.1184042e-01
   1.1061292e-02   5.9392739e-01
  -8.4403309e-01   8.4198867e-02
  -2.5777847e-01   4.5369673e-01
   3.2132949e-01  -2.4266267e-01
  -1.5940186e-01   5.0507198e-01
   2.9606715e-01  -9.4984631e-02
  -4.9234945e-01  -3.2210141e-01
  -8.5481857e-01  -3.5097208e-01
  -5.0230214e-02  -5.4229041e-01
  -1.5453388e-01  -7.1328999e-01
  -5.1660832e-01  -3.5975924e-01
   1.3098668e-01   9.7257687e-03
  -2.7661352e-01   8.4007541e-02
  -1.4088308e-01   5.4555803e-01
   2.7893387e-01  -7.4459749e-01
  -1.4276041e-01  -3.8470793e-01
  -2.7643492e-01   9.4160462e-01
   1.6980477e-01   2.9286349e-01
   2.2702087e-01  -8.5352955e-01
  -7.4319390e-01   3.2195108e-01
  -1.9975587e-01   3.6696011e-02
   1.6692919e-02   5.1228949e-01
  -7.4722036e-01   1.3503159e-01
  -7.1166045e-01   3.4392475e-01
   1.2036919e-01   2.3722312e-01
   3.1742893e-01  -9.4442774e-01
  -3.4490553e-01   2.4880945e-01
  -7.3482698e-02   9.0226418e-01
  -5.1496210e-01  -2.8139932e-01
  -7.7517312e-03   3.9771311e-01
  -2.5198217e-01   5.4905641e-01
   4.0633594e-04   8.3005712e-01
   1.5600656e-01  -2.5111099e-01
  -1.8990058e-01  -5.8575015e-02
  -4.8572167e-01  -2.5927283e-01
  -2.6086970e-01  -5.0627917e-01
  -1.7888388e-01  -3.0479783e-01
  -2.3412590e-01   8.0235127e-01
  -1.9908035e-01   2.1833836e-01
  -8.1364967e-01   9.4747636e-02
  -1.8458964e-01   9.3342465e-01
  -8.2466095e-01   1.2073792e-01
  -6.9570324e-02  -8.6782543e-01
  -9.5957711e-01   1.1684488e-01
   1.9040572e-03   2.7203732e-01
   2.8276527e-01  -9.2619125e-01
   2.6805135e-01   1.1142126e+00
   6.5721543e-02   7.5174815e-01
   2.3290223e-01   8.5795578e-01
  -9.7973041e-01  -1.1459797e-01
  -2.6214557e-01   6.7522125e-02
  -6.8696428e-01   5.3320891e-01
  -3.6558648e-01  -2.7563766e-01
  -4.4578747e-02   9.9840653e-01
  -5.8643472e-02  -3.0499733e-01
  -4.7606940e-02   4.2019418e-01
   2.8928290e-01   1.1154597e+00
  -1.0891227e+00  -8.1198446e-02
  -2.2991219e-01  -1.6667022e-01
   1.5850911e-01  -7.1272372e-01
   3.0406348e-01  -1.8721058e-01
   2.5383418e-01   7.8153602e-01
   4.8704095e-03  -1.5681817e-01
   1.9206685e-01  -6.7985772e-01
   1.7253526e-01   8.8564365e-01
  -7.9057081e-01   1.7829065e-01
  -6.7034039e-02  -4.4427727e-01
  -4.9240940e-01  -4.3799342e-01
   2.2455210e-01  -5.5282164e-01
  -5.6215317e-01   1.6185886e-01
  -6.8562035e-01  -2.1456773e-01
   5.7758925e-02  -3.2036764e-01
  -7.0926800e-01  -5.9221556e-02
  -9.9673797e-04   5.6442073e-01
  -2.1885425e-01  -1.2329579e-01
  -1.4151635e-01  -2.9178934e-01
  -1.8776199e-03   4.4921876e-01
  -3.0509747e-01   5.5190179e-01
  -1.6893589e-01   9.4435767e-01
  -3.0748474e-01   5.3300637e-01
   4.5155861e-02   6.0284696e-01
   1.7711577e-01  -7.3119910e-01
   1.2760980e-01   3.0702919e-01
  -6.6595275e-01   1.7410547e-01
  -3.2069067e-01  -4.2908233e-01
   3.0483282e-01  -3.2696790e-01
   1.8806845e-01   1.5150345e-02
   7.7513270e-03   8.7630074e-02
  -5.8666536e-01   1.5216815e-01
   1.7269151e-01   5.6235196e-01
   6.9488072e-02  -1.0613708e+00
   2.4639238e-01  -1.0240559e+00
   1.5309315e-01  -1.2355708e+00
  -3.9739555e-01  -4.6986975e-01
  -9.0466361e-02   1.1532166e-01
   4.0553940e-02  -1.4871482e-01
  -2.7086545e-01   5.4211532e-01
  -5.9965175e-01   4.0450085e-01
   1.6007435e-01  -3.0237861e-01
   1.6047905e-01  -1.0941754e+00
   8.5041219e-02  -6.3269786e-01
   1.7174884e-01  -2.1040844e-01
   2.2526271e-01  -3.2185612e-01
   2.2534672e-01  -5.7199701e-01
  -6.3489920e-01   3.6086352e-01
  -8.7555433e-01  -2.9798076e-02
  -8.3022741e-02  -1.1577927e+00
  -3.5553509e-01  -6.6323651e-01
   1.7363712e-01   1.0398843e+00
   1.0468009e-01   6.5241271e-01
   3.3005723e-01  -8.7930495e-01
  -4.9073861e-01  -2.8695855e-01
  -5.0830490e-01  -1.4842573e-01
  -1.0150031e+00  -7.2163195e-02
  -4.5757222e-01   6.4212053e-01
  -3.9362114e-02  -8.6427214e-01
   2.2371692e-01   6.1360089e-01
   1.7990569e-01   4.5635300e-01
   2.8802221e-01   5.3068288e-02
   5.7770186e-02  -7.1138803e-01
  -7.5431625e-01  -1.0751282e-01
   2.7263316e-01  -1.1199678e-02
   1.3855354e-01  -1.0551577e+00
  -1.5837335e-01  -8.7063098e-02
   1.7215543e-01   1.8279838e-01
  -3.6892615e-01   2.9786906e-01
  -2.6039630e-01   2.1738797e-01
   3.2151717e-01   6.2763509e-01
  -6.6449828e-01  -3.3756953e-01
  -1.6391089e-02   6.3729360e-01
   2.6319308e-01   3.0505267e-01
  -2.2835770e-01   1.2129060e-02
  -9.5110685e-01   2.7175876e-01
  -4.3173295e-01   2.0026496e-02
  -6.8050863e-01   7.4550710e-02
   1.6280502e-01  -2.7933062e-01
  -2.0762567e-01   5.9979838e-01
  -2.1278231e-01  -6.0198257e-02
  -4.8673369e-01  -6.8251444e-01
  -1.3748824e-01  -4.4778576e-01
  -5.2180628e-01  -4.4667080e-01
  -1.8399822e-02  -2.6193517e-02
   1.8872352e-01  -1.1989099e+00
  -4.9109805e-01  -1.6153352e-01
   3.1625989e-01   7.2106175e-02
   2.5849265e-01  -2.8522216e-01
  -1.2240769e-01  -7.0811730e-01
  -6.0191454e-01  -5.5571519e-01
  -7.5033935e-01   1.1965565e-01
  -9.1872948e-01   1.1708529e-01
  -1.9511270e-01  -5.5646492e-01
   1.1073303e-02   3.3529622e-01
   2.3752991e-01   1.0351342e+00
  -7.9493838e-01  -2.8314367e-01
  -4.9792531e-02   4.9636842e-01
   9.5946641e-02  -3.2409295e-01
  -2.7947855e-01  -4.2462370e-01
   1.1589525e-01  -1.0318667e+00
  -3.0656661e-01   8.8346202e-02
  -6.0526087e-01  -8.5205737e-02
  -8.3959641e-02   1.7673430e-02
  -5.0238803e-01   3.9950878e-01
   6.4156121e-02   1.1793281e+00
  -4.7145685e-01   1.9427285e-01
   2.9221336e-01   6.9549391e-01
  -2.5410722e-01  -1.7317520e-02
  -5.6719404e-01  -1.1658601e-01
  -5.3309538e-01  -3.0919081e-01
   1.1638221e-01  -4.1551501e-01
  -2.9239889e-02  -3.0041067e-01
  -2.0957147e-01   8.3623058e-01
   1.5917844e-01  -7.1556447e-01
   2.7044410e-01   2.0528135e-01
  -2.8919531e-01  -1.6380748e-01
  -1.8060373e-01  -4.6655969e-01
   7.9842216e-02  -8.9130640e-01
  -4.8079424e-01   3.4827093e-01
  -3.0630188e-01  -5.6091121e-01
  -5.3670518e-01   3.1239232e-01
  -4.1357733e-01   1.3001528e-02
   1.1253152e-01  -1.0426430e+00
  -6.2243122e-01  -2.3708070e-01
  -9.1508066e-01  -2.0241636e-03
   2.3554595e-01   9.2582516e-01
   1.1139914e-01   8.2174066e-01
  -7.7886447e-01  -4.3239243e-01
  -2.4988221e-01   2.2591542e-01
   1.7506762e-02  -7.8857385e-01
  -5.9738682e-02   2.6650983e-01
  -7.4078342e-01  -1.8216722e-01
  -1.7894248e-01   6.4948844e-02
   3.2599951e-01   7.9135133e-01
   2.0299130e-01  -7.2924757e-01
  -1.0150709e-01  -3.6813124e-01
  -2.7016898e-01  -5.1927923e-01
   2.4391207e-01  -7.3111094e-01
   1.8672411e-01  -7.3346092e-01
  -7.7390336e-02   8.0296879e-01
   1.1439835e-01   2.6017302e-01
  -2.3553739e-01  -3.9102364e-01
   3.3140189e-01   1.4299093e+00
  -2.7930193e-01   8.1909125e-01
  -3.0909952e-01   7.4167894e-01
  -1.0136283e+00   3.6098413e-02
  -8.2635656e-01  -2.7917805e-01
  -3.6853171e-01  -4.6434773e-01
  -5.3305128e-01  -1.8266110e-01
  -6.1894480e-01  -1.9624121e-02
  -4.4268725e-01   6.3746619e-01
  -3.1580980e-01  -4.0057152e-01
  -1.0958209e-01   3.4390960e-01
  -1.7532122e-01   8.3184073e-01
  -4.2266646e-01   5.7407483e-01
   1.9482467e-01  -1.0625871e+00
  -3.6815438e-01  -6.4310747e-01
   7.8166712e-02   1.1021569e+00
  -4.7229605e-01   6.3322187e-02
  -1.3694923e-01   2.8553537e-01
  -2.5001349e-01   1.4055899e-01
   1.7807152e-01  -1.3904248e+00
  -3.1806781e-01   4.6505618e-01
   2.2271500e-01  -1.2116869e+00
   2.0834018e-01   8.1908462e-01
  -1.9919616e-01  -1.1153492e-02
  -3.9623266e-01  -3.4003891e-01
  -2.2564912e-01   5.9032044e-01
  -2.0181185e-01  -6.4768042e-02
   7.9499017e-02  -8.6195500e-01
  -3.3448487e-01  -6.9592799e-01
   1.1740728e-02  -6.7977516e-01
   7.7173483e-02   1.0163483e+00
  -5.8701485e-01  -1.3176775e-01
   3.2989555e-02   1.1215303e+00
  -5.1342126e-01   1.7634243e-01
  -9.6899676e-01  -1.0651167e-01
  -5.1707271e-01  -2.7761512e-01
  -6.7818042e-01  -1.5362260e-01
  -6.7215537e-01   1.9275475e-01
  -1.5824420e-01   6.5226095e-02
  -9.3759261e-02  -2.1035054e-01
   2.3940537e-01   1.1194325e+00
  -8.3548084e-01  -1.8580013e-01
  -4.5809868e-02  -6.2251506e-01
  -8.8557451e-01   1.0411306e-01
   2.0292519e-01  -8.3233591e-01
  -3.3912397e-01   1.6453315e-01
   1.9011874e-01   7.4282004e-02
   1.8028177e-01   8.2403028e-01
  -3.7412889e-01  -7.3347330e-01
   2.0706306e-01  -8.0478152e-01
  -5.5148931e-01  -2.3687998e-01
   8.0117126e-02   5.2998625e-02
  -9.0960637e-01   7.5374658e-02
   1.4528471e-01   1.1017970e+00
   2.3641289e-01  -1.4517041e-01
  -1.2669521e-01  -5.8416883e-01
  -7.4170035e-02  -6.6645283e-01
   1.6204231e-02   8.6332040e-01
  -7.5840072e-02  -2.7493621e-01
  -3.8880638e-01  -5.4039503e-02
  -3.3096320e-02   8.0103004e-01
   1.4638970e-01   6.2846394e-01
  -2.6578008e-02   9.8492724e-01
   1.5328016e-01   8.5344292e-01
  -2.1946864e-01   7.4971701e-02
  -1.9387604e-01  -5.4040775e-01
   1.1705535e-01  -1.2567814e+00
  -1.6746083e-01   7.5679692e-02
  -4.1270511e-01  -5.0200545e-01
  -2.8207540e-02  -2.3353843e-01
   9.7449547e-02  -4.9588052e-01
   2.9429915e-01  -7.1905657e-01
  -4.9980118e-01  -4.0437450e-01
  -5.3610953e-01  -1.2169794e-01
  -6.9672541e-01  -2.1783108e-01
   2.2965677e-01  -4.5985454e-01
   9.4312177e-02   4.5630609e-01
  -1.0376727e+00  -1.3778973e-01
  -4.7795172e-01   3.9322068e-01
  -3.6097072e-01   3.4717606e-02
  -1.0405949e+00  -1.6488380e-01
  -4.0080403e-01  -5.0563884e-01
   3.1641248e-01   5.2375336e-03
  -3.3310630e-01  -3.3378079e-01
  -4.3222634e-01   7.5109642e-01
  -1.2535231e-02   5.7455068e-01
  -1.0907397e+00   1.4214846e-01
   1.3582200e-01   4.7985088e-01
  -1.4199869e-01   2.9388355e-02
  -5.5588652e-02  -2.5967144e-01
  -7.5675278e-01  -2.2326898e-01
  -8.4675071e-01   1.0222133e-01
  -7.3012382e-02  -8.5063507e-01
  -2.6049866e-01  -7.1009833e-01
   1.8674271e-01  -3.3078617e-01
  -4.3672650e-01  -3.3039496e-01
  -8.5703645e-01  -7.4289874e-02
  -5.0782677e-01   3.8077118e-01
   1.3628873e-01  -7.9925376e-01
  -2.7125110e-01  -8.5318926e-01
   1.3073217e-01   5.3031668e-01
  -2.5357477e-01  -2.2905111e-01
  -7.8677678e-03  -9.2885242e-01
   3.2635643e-01  -7.7264632e-01
   2.3438772e-01  -3.4876332e-01
  -2.8853078e-01   8.4297697e-01
  -8.2395877e-02  -7.0987423e-01
  -5.2352469e-01  -1.4470979e-01
  -8.8292671e-01   5.7158107e-02
  -1.1817823e-01   2.1219066e-01
  -2.3406336e-01  -4.1252396e-01
  -2.9864382e-01  -1.7872935e-01
  -5.4674514e-02  -7.7012452e-01
  -3.6122734e-01  -5.0666622e-01
  -3.1544087e-01   7.5237232e-01
  -3.2004242e-01  -3.1658437e-02
   1.9765925e-01  -2.9912975e-01
  -4.7162783e-03  -7.2399907e-01
   7.9980534e-02  -4.3154698e-01
   2.5685342e-01   9.0898344e-01
   5.7554778e-02   6.4450782e-01
  -9.1943115e-02   3.7111942e-01
   1.3163288e-01  -7.2027776e-01
   2.8110361e-01  -1.3105607e+00
   1.1204254e-01   1.1307875e+00
  -9.0646880e-01  -5.9940027e-02
  -2.7788781e-01  -3.1980481e-01
   7.5795414e-02  -5.8631216e-01
  -4.9330226e-01   3.0814885e-01
  -2.0579153e-01  -3.8467543e-01
  -1.2964384e-01  -3.1156247e-01
  -6.8657155e-01   1.0077818e-01
   3.0647101e-01   1.3679074e-01
  -7.5704451e-01   1.9099024e-01
  -1.6975835e-01  -5.8125473e-01
   6.4002160e-02   9.0855875e-01
   2.7664135e-01  -3.5136981e-01
  -1.5346695e-01  -7.5213483e-01
  -1.2436989e-01  -9.1589128e-01
  -2.0911744e-01  -6.3121276e-01
  -6.3252954e-01   8.9404856e-03
   2.0486995e-01   1.1179955e+00
  -1.7061802e-01   1.1495268e-01
  -2.3487047e-01   5.4953409e-01
   3.2566322e-02   1.4715589e-01
  -9.5949703e-03  -9.4635648e-01
  -3.5203116e-01  -3.6793061e-01
  -8.4352846e-01  -9.0258381e-02
  -6.4989427e-01  -3.9190415e-01
  -1.4680233e-01  -5.1553868e-01
  -6.1981535e-01   1.8328299e-01
  -9.1814619e-01   9.1415255e-02
   3.4635226e-02  -8.9187812e-01
  -2.6633827e-01   5.4471341e-01
  -5.9728772e-01   1.1648576e-01
  -1.3154668e-01  -7.9504153e-01
   5.4030418e-02   8.8434200e-01
  -2.8290242e-01   7.7365138e-01
   2.8123374e-01  -6.2739130e-01
  -5.8166142e-02   6.8140927e-01
   1.8666622e-01  -9.1029814e-01
   2.6235823e-01   1.0501768e+00
  -5.8336255e-01  -2.6708362e-03
  -7.8969668e-02  -8.8847032e-01
  -3.1779723e-02  -1.6232817e-01
  -4.6183370e-01  -3.6854341e-01
  -2.6577796e-01  -7.5604005e-01
  -7.4148336e-04   2.3776694e-01
   1.1744557e-01   9.8886385e-01
  -4.7792133e-01  -4.4320924e-01
   2.7476427e-01  -4.8103881e-01
  -5.5339130e-01   3.8709245e-01
  -4.1770686e-01   1.4270007e-01
   1.7978646e-01  -1.1476029e+00
   2.2742999e-01  -1.2551287e+00
  -3.9548130e-01  -1.6300609e-02
  -9.4178311e-01  -2.9673258e-01
  -4.8302075e-01  -1.5600056e-01
   7.2087874e-02   1.1259019e+00
  -3.7096787e-01   4.2290296e-01
  -5.6665543e-01   1.4522915e-01
  -5.3426141e-01  -8.8867480e-02
   4.3109887e-02  -5.2837252e-01
   1.3441272e-01   1.0744231e+00
   1.0981239e-01   2.0384565e-01
   2.2657299e-01  -2.9767625e-02
   2.8468061e-01   1.3416495e+00
  -5.2322302e-01  -2.1056680e-01
  -4.4421095e-02   5.6721006e-01
  -7.7113277e-01   2.6097640e-01
   1.0080846e-01   5.2986324e-01
  -4.5720077e-01   1.4385498e-01
  -7.6826414e-02   4.4987606e-01
   2.3463400e-01   3.8246050e-02
   2.1522097e-01   1.0874259e-01
  -1.0780571e-01   1.1843731e-01
  -1.2372446e-01  -8.4654218e-01
   1.4184946e-01   6.3533671e-01
  -3.3586616e-01  -1.9090157e-02
  -9.2279788e-01  -2.2678085e-01
   1.7282931e-01   9.0905850e-01
  -5.6496748e-01   2.4653385e-01
   2.3090070e-01   2.1463541e-01
   2.9532787e-01   1.1503650e+00
   1.8628450e-01  -9.0362982e-01
   1.1893954e-01  -1.9130777e-01
  -1.6610081e-01  -8.3930523e-01
  -2.5697463e-01  -4.4038058e-01
   8.6281600e-02  -1.8566541e-01
  -4.4798009e-01   1.3165712e-01
   2.8033951e-01   9.3473184e-01
  -7.5156818e-01  -2.0459687e-01
  -8.5091169e-01  -9.7334165e-03
  -9.1401395e-01  -9.3608322e-03
  -1.1431083e-01  -9.6430055e-02
  -3.8431452e-01  -6.6295912e-01
   1.3477000e-01  -5.4811049e-02
   3.0429518e-02  -1.5445538e-01
  -4.8938672e-01   5.6609034e-01
   1.4349078e-01  -1.7441301e-01
  -2.5251110e-01   3.9628803e-03
  -1.0327167e+00  -2.5141866e-02
   3.3675236e-01   1.6552650e-01
  -2.0658729e-01  -4.4117295e-01
   1.2077033e-01  -9.6529967e-01
  -1.1992502e-01  -6.1955383e-01
   1.7965435e-01   2.2712127e-01
  -6.9225987e-01  -1.9880392e-01
  -1.0588581e+00  -1.7407355e-01
  -3.4023427e-01   6.4390663e-01
