6.11426639836282	7.07267225881796	5.23592492947097	5.22183452775675	7.03629135066889	6.47424174559549	6.36313052130265	5.62700764997828	5.7278325108828	6.24723903932986	6.58580211553846	5.42876197101502	5.81716751179735	5.75028921924377	6.56907917151805	5.14543250718523	6.23970494242778	3.39734895714243	5.43050123770562	6.86904876876586	6.17776461943434
6.1795248137787	6.90242023408533	5.25054106576671	5.2775255011565	7.0131767417047	6.57105668754631	6.38988000683497	5.5660577417965	5.72467401973973	6.1386117109765	6.62097361957731	5.49193573808643	5.76083167588265	5.74860083032339	6.56379899864079	5.18598315529536	6.30792697315411	4.22960977589054	5.44357909076993	6.85081040336439	6.12552236465468
6.20729702524841	7.05099062563373	5.29756803561462	5.27211178874339	7.06891034808911	6.56134901422997	6.28377527098624	5.63245020015797	5.65175083013071	6.15481322546289	6.61603240283435	5.54564502190621	5.7698136304401	5.76952867045608	6.52489342642005	5.15230068402972	6.29821360374588	3.746476493729	5.52577884126793	6.97257252166588	6.11463488122811
5.79786353744566	7.07450471027128	5.33499161522719	5.22387515861869	7.01355899487112	6.48100773103686	6.39391408437173	5.61150524398426	5.67891016094977	6.16072282768511	6.64169175345928	5.52839921279605	5.72432011863261	5.68356302893454	6.54127630557721	5.13445827635877	6.27617098418212	3.94611109021708	5.48136753960295	6.86428576610282	6.10895049964774
6.09023528639227	7.01225592007951	5.3297613004206	5.25096083196178	6.95300394703032	6.50842447544238	6.29166668484817	5.55820454734256	5.68657716518475	6.24710831362163	6.56568593321363	5.48182302386585	5.72475964607067	5.74593083380731	6.56816766937928	5.15809886887594	6.3147033101415	2.95874287593892	5.48760162954621	6.89115228194766	6.15943707269689
6.01129475515336	7.00659544520313	5.26472119598061	5.2846167120801	7.05063854136489	6.47014732485099	6.38136875441197	5.63124540416923	5.69638307196162	6.1503080437405	6.60778896246547	5.46346733875929	5.69561426590146	5.77749198363881	6.57253127591648	5.04842883014351	6.29046755197986	3.20102912464851	5.39430627255951	6.9207742260312	6.16117145589016
5.6278088549152	7.05712354402431	5.28948283636733	5.21757314978559	7.12238353825577	6.59823990053175	6.29115754721821	5.6598046743924	5.77950121411286	6.17459555051718	6.65642185810161	5.52342402572445	5.80170605971214	5.73320192218569	6.55492740679642	5.20181608608086	6.38827040652377	4.02745836274487	5.45736649599929	6.94986961280098	6.11378045172342
5.75850946828723	6.97537614322629	5.35626593460619	5.27481247928416	7.10864434527511	6.42218058478334	6.39431712681053	5.60533323368991	5.68050017852289	6.22715364825743	6.55915884342656	5.49498732403823	5.72649783899622	5.7093082440061	6.55304017019427	5.15863313844412	6.28724682806098	2.92671358001946	5.4444683576884	6.88729457930717	6.17045817613173
5.98604555241764	7.11176579721719	5.2620666958889	5.19348313615754	7.00006512181863	6.54655826719065	6.31229431036484	5.6491542530577	5.75855288765734	6.19950308213719	6.60959104720019	5.49824933457093	5.7725884241094	5.67234497033392	6.50101389642237	5.09324082780268	6.22332693923875	3.19395808818064	5.53375014899741	6.81181686392659	6.11680995056505
5.79346182290465	6.95791373598774	5.33887631311776	5.18215342709071	7.02083418876304	6.48664774560775	6.30258185139692	5.57695915562813	5.680451697528	6.12098751157343	6.56923243107247	5.49421731397927	5.76152989214978	5.80382545429649	6.53805916693932	5.15700986666436	6.24536548266101	3.82830651386115	5.54922758421761	6.80780802556163	6.18445524156726
5.03138011321425	7.03067989483916	5.28221109655772	5.2366638322363	7.0804274235627	6.53381300778427	6.33202169023008	5.58744059806301	5.65473424780842	6.22753877810005	6.59822873860933	5.58595693798514	5.72063335116741	5.75393190916853	6.52868612122108	5.23864280231378	6.2237825960343	3.03669867076914	5.58326725890887	6.73975808532755	6.13643029231345
6.21688952669501	7.03891671258326	5.23619233330878	5.2464032071079	7.00936079154073	6.40523606347284	6.29359247030464	5.60592795334218	5.74724588055873	6.22943959219	6.64397621553002	5.55963163946939	5.76717444346783	5.61218948845101	6.58044043070059	5.13708004846922	6.22291155139104	2.96046655996959	5.53554172575666	7.0198835762173	6.14978532749365
5.96546017099172	7.04944095908017	5.3263672507134	5.21637256400572	7.05656844972829	6.49253813179736	6.38527319759699	5.66118534842013	5.74373739379505	6.21323379488031	6.58522817299444	5.50815392132293	5.73302437342037	5.60604842325985	6.48765716550608	5.19902555781611	6.27443058816488	3.70773915491303	5.53085897156001	6.87961163557971	6.16289814402972
6.71886298339814	6.93140855188971	5.28789784789472	5.28362801438827	6.99826001221783	6.52044244850667	6.34073428393947	5.59112734495372	5.72229194418933	6.22783303837458	6.54947311188595	5.53849409681418	5.81512970178947	5.75525849320757	6.45302811318239	5.16128786185137	6.27736535351506	3.84949876581745	5.40399642792839	6.98787254120041	6.21268787675456
6.24317180365324	7.01376133317387	5.35137083902448	5.07364728964263	7.01461071737578	6.53066042945926	6.3287654913653	5.58949119552359	5.6882197333787	6.15308241833514	6.58397745121059	5.55179844444529	5.77142658689857	5.72945651162323	6.54177611961415	5.02548289347334	6.27024189755854	3.99410654714668	5.55214027890836	6.88948344000383	6.13305046888849
5.68932921625674	7.0960105404179	5.32906136365297	5.16095262687224	7.11773454113508	6.46223864547098	6.28490843865474	5.65788952403669	5.75015063904002	6.17325145855792	6.67145106218845	5.48416530325556	5.74646080814855	5.71150104306902	6.58793582635828	5.16944949933244	6.2673438469318	4.55847461591922	5.45817691522033	6.85536001427228	6.13666061427491
5.68496527615935	7.0231446049128	5.28408476147344	5.22821007549346	7.04417608726938	6.59554838228584	6.34657081153714	5.66340679487934	5.728381358421	6.1616480581088	6.66012281360444	5.51056765342033	5.77143719698156	5.75450030564428	6.50727239007463	5.21800204522705	6.33179542439083	3.61129936022304	5.47960759465851	6.7612982536643	6.12739616020309
6.17966933175921	7.0053117522905	5.28814860311371	5.24402653994077	7.14919483780599	6.45879313370408	6.31546256828104	5.54334009606131	5.75812681949044	6.1872267851085	6.65283745171362	5.5376411599293	5.79852321522445	5.78873372324515	6.52091809160267	5.10051870297263	6.30274015413289	2.89290217438426	5.44742988423033	6.91337428527136	6.12864261099458
5.85784352384508	7.09215284026679	5.30180076841543	5.19515406026483	7.12091266989106	6.59360139395652	6.25973319704839	5.61182997632447	5.7385261559168	6.20363236762581	6.63739496847098	5.48603776548123	5.84190730436636	5.73353048180892	6.51987831452091	5.07490187195963	6.29011660251372	4.1780856712583	5.57228291094475	6.85242515944252	6.14435267400553
5.92490995768458	6.87532994958624	5.31010683816247	5.19048413236085	7.00039287968033	6.53158693522393	6.3201909880175	5.56138088562345	5.61895313856045	6.1778929322256	6.60017065913694	5.48216847623082	5.84102996090944	5.75900015485207	6.52935022093071	5.18681411680287	6.29149454840741	3.72120617057084	5.56961779114859	6.8145447783768	6.17110117616736
5.7354681333527	7.02967864416517	5.29199919629976	5.29396951167694	7.02531595931682	6.53445176329918	6.4133600814579	5.56586144973427	5.67894890518642	6.15715317309671	6.63469988023392	5.45756806580679	5.7731105635732	5.72825825623428	6.60173947337422	5.19151946738389	6.26658451090441	3.36937982244881	5.55309929043936	6.8949650515051	6.19261487370857
5.65284383483231	6.92699595831771	5.27750707372754	5.24789988843496	7.05276196184377	6.57272564005396	6.29033343774926	5.55802447724577	5.69761732455158	6.20725983818483	6.65733663877838	5.50893661969501	5.71739001607175	5.69050385137708	6.51019530554342	5.17400089377014	6.2660179508247	3.23592454907945	5.55790869362882	6.87202685370292	6.14731159857166
5.85892846342176	6.85095104571361	5.32213682893533	5.2746577831435	7.02849890026911	6.52302234271693	6.36076539137238	5.62568227197296	5.68746304287188	6.15096276696944	6.62946202550373	5.45382054351835	5.73580803723815	5.66848363605241	6.5405442929346	5.13286564140146	6.24265231619132	3.63131659450408	5.49190796554556	6.88206745829247	6.09810882551181
6.47379034198821	7.06474331716927	5.35967146551854	5.25443953878592	6.94663783492556	6.43142437692177	6.24941121112773	5.62211087106957	5.6949013523911	6.19048365770004	6.66968768783723	5.48426750039956	5.8190363417083	5.66189390399913	6.54758011153993	5.10299114774914	6.35224989685251	3.70794985635637	5.5478493168286	6.84496126267293	6.1140168635821
6.17435004096478	7.02901059796326	5.28660706176524	5.36342862082781	7.05315541440887	6.49101340191518	6.30688336183575	5.56224116177886	5.76680844307635	6.1132609589832	6.54397647042865	5.52914376599569	5.80799101995083	5.70818678117078	6.50417472411693	5.0985210875996	6.33365449983246	3.3264645421171	5.55225932924343	6.90549350651105	6.19103656398389
5.57599721476436	6.97621235993192	5.25644491186814	5.21269662599413	7.07150929311673	6.51547697452009	6.39195661937879	5.66343320054966	5.64181995227763	6.16885649895576	6.65200169691724	5.51489133897227	5.74268763565205	5.76007336032228	6.53910663911734	5.18826603717256	6.23376935251568	3.18458355039151	5.4100784260721	6.89119413212105	6.15139323354464
6.28843314945698	7.17717113919349	5.33082356800982	5.1680319928482	7.08781791580764	6.47072224716589	6.34244435837496	5.58061409956995	5.70937597524958	6.1591715638049	6.62713339311702	5.49134789301677	5.78229154995378	5.69241271729337	6.51539972985267	5.21011464990903	6.29257491705874	3.21939097983255	5.60232409278601	6.86715946782883	6.15700017075029
6.01320842746645	7.0111798486012	5.30763583946678	5.12883704136026	7.00771388213744	6.57467788241615	6.36443907691056	5.62353915285263	5.72302157541891	6.1713423122965	6.63333132948035	5.55579335643241	5.75599410422214	5.70884324739159	6.4915249674478	5.21885757535461	6.31174326848691	3.91651734264033	5.51077669420221	6.88839086390551	6.20132280054252
6.46827117074281	7.04368567121612	5.26528025360556	5.28046391709228	7.11150220860808	6.56321257135141	6.25853667359302	5.5962499034729	5.75398262902232	6.25599576610778	6.72509725462257	5.58254514643643	5.77711352570804	5.65450516172015	6.51217145194368	5.17970758198225	6.32356206592739	3.53606398620986	5.44024359901771	6.96296962886867	6.15885314938583
5.87955561466515	6.97547996110101	5.23945589149628	5.30036007251139	7.0914279864574	6.41261168669219	6.32611684945903	5.61063598523428	5.68787248371964	6.21502057517156	6.59796397843297	5.4748373532956	5.66878167259724	5.63603929224343	6.50633840282216	5.1908924931632	6.27710590376064	3.48344434367206	5.43909799572455	6.8787207022262	6.11540854157615
4.85753721557558	7.02282188366402	5.30659207276739	5.20469427107547	7.01709396093813	6.43314965778955	6.30461751114873	5.54360392475285	5.75702218847495	6.23364801491442	6.61534679844929	5.4294389678088	5.75425821179771	5.73261736626955	6.47853870456098	5.18829004275136	6.25512464363509	2.96268422636845	5.53268423425367	6.91238552360664	6.10025266887632
6.03266706224531	6.8631957972655	5.30989798936376	5.24665446552636	6.64719751679893	6.55284244792492	6.26691398384699	5.58262370876366	5.66675022631451	6.18418334780848	6.68641827368028	5.50573430227318	5.70793271513207	5.79086652505719	6.49924933916303	5.15286808970326	6.24163766235727	2.92009468595485	5.51073317821829	6.60772125562072	6.14048082767449
5.18850138876587	6.9876441026413	5.3098395619406	5.28966776114493	7.11387131664548	6.52758738384444	6.35098361836353	5.55932379251125	5.68392298799416	6.20322097506739	6.70215819463855	5.50942238129821	5.77222829138614	5.71960191482196	6.5846549503144	5.16744917169413	6.24216842794157	3.49051866760967	5.59684022824251	6.94968215351383	6.1255604157677
5.43807623442262	7.11229931048817	5.27933646166689	5.25391707608809	6.88546924095923	6.48864643140239	6.29881135034528	5.59634635402304	5.68037171669324	6.21020174175237	6.68017345103903	5.50945578864195	5.81256710790689	5.67053401891691	6.56656186334264	5.17217609488223	6.26293809697209	2.90282500352876	5.44105447675947	6.86733109469004	6.14828119278214
6.1564877955243	7.17741699021412	5.28814505018303	5.21911122292601	6.9874038972223	6.48672626785334	6.28787020889705	5.6454587805001	5.65247322476563	6.14193401124994	6.57814961958563	5.54025886911613	5.80768670941817	5.67831123547476	6.514996412905	5.16149926384242	6.28030677066485	3.72449422752079	5.56128215476148	6.7276056257394	6.19707427940608
5.4904697695747	7.04962051830104	5.27631790767156	5.24014147424605	7.01458559776821	6.48995978003254	6.30218824882898	5.51863478999402	5.7306601347077	6.17898167716617	6.5643898292963	5.47545970710603	5.85406352785251	5.75425350720974	6.53068626897694	5.16986117965824	6.20353364439539	3.06886496555321	5.57904969073053	6.95402401202747	6.18252935219905
5.79438426997513	6.91056003055965	5.31569026263175	5.27633089344406	7.00137159043986	6.57704088147191	6.31383239537765	5.56044986198087	5.67825670475636	6.1567998548257	6.6101394740998	5.50072822284818	5.81046155012957	5.65415867103477	6.48193643008398	5.15048906255404	6.31930120826914	2.80823642554458	5.48587905899052	6.84820779014755	6.1291318347589
6.21700288262218	6.91496382985843	5.24149024120861	5.2012760149468	7.04910204377189	6.56612297137405	6.35352004963751	5.63855962437848	5.70495565984501	6.15816739252695	6.70929259458705	5.50745528694306	5.78161749134511	5.73997964662178	6.61509321549499	5.20273668790282	6.20755505590524	3.81452432556531	5.5319262625397	6.83368685490842	6.17255641173789
5.84559374954551	7.01343776079546	5.25651341273225	5.2659845979676	7.06214202414609	6.54577810153518	6.35258192143841	5.58124099822402	5.7328727726426	6.17523699618038	6.68678054159937	5.50422278301903	5.80225219006392	5.71077258994539	6.56349278695102	5.18058635802913	6.31606421462602	3.89956738759161	5.47711216500242	6.85691542141431	6.09247158840084
5.72715284768492	7.12608253778078	5.25816066264708	5.19866878956879	6.97881927412765	6.47140906439097	6.28627337714671	5.51336442349335	5.70292807954668	6.17156482068722	6.63160380873138	5.54501283163677	5.73949102864574	5.70872192879355	6.59650372596364	5.15955005193794	6.27863641842518	3.2251899331587	5.52638243305664	6.83348547309792	6.18534905256365
5.78624127898365	7.04525977090544	5.34104105342388	5.35493733385411	6.93851209610982	6.50272857539034	6.29365549836964	5.64073295112547	5.69427698732434	6.15470763206657	6.61748804966868	5.47197507684829	5.78046260886249	5.66918574284797	6.58296286500205	5.15546001285272	6.29793160512545	3.32961528183769	5.54720682020357	6.87693553093968	6.11021906369808
6.06497111730278	7.07364057128854	5.31846362463087	5.2332568707126	7.05728699733311	6.54577193178153	6.39035557552817	5.5155109910959	5.69097890663754	6.17097674613613	6.66123276536527	5.54022120313595	5.75530731104603	5.72986807789371	6.44676786467277	5.14755887001004	6.30252597393627	2.61189264258381	5.48023940047552	6.91781211674087	6.13745935995486
6.19338594842702	7.07573404105305	5.37946642470448	5.26642674966908	7.02053983760932	6.38395769508866	6.33430575145634	5.57234564016723	5.77719459780038	6.12658533697339	6.71667545697206	5.47066479090439	5.78144970791217	5.69018168385279	6.53078821215725	5.13907384810361	6.24461169057095	4.31152366750219	5.47869887405648	6.87187514162559	6.16957828586903
6.28729047253728	7.03134033034384	5.24392097336615	5.26557363980239	7.02358252197279	6.53890489699113	6.36798616992316	5.62079335338895	5.7186931038524	6.08712214747264	6.63346674018566	5.48430889863366	5.74023141109783	5.74805499442946	6.5773236963613	5.18414968433167	6.27616293362598	4.58399640155557	5.56449110227409	6.91051036203135	6.20462429251234
5.85807435680181	7.03136423651495	5.3236325567962	5.2441150762974	6.98009261491778	6.63638712237714	6.242733796098	5.64894399392123	5.71990793189552	6.17132279547391	6.63833379980847	5.45343715851349	5.80345277586441	5.74511303762726	6.54520908543963	5.07962145095961	6.23439761350702	3.65242546598529	5.4982081715124	6.90869329177576	6.09699874543502
5.73680164758116	6.99269075843924	5.26657339629369	5.25343676711363	7.08340393677487	6.42008009342324	6.35014630426141	5.59543565313973	5.72698256970861	6.12151608984907	6.63531366456059	5.55677408261347	5.79207672527133	5.71521420107349	6.61870708103502	5.18161052673102	6.29441216240601	2.91552653581576	5.59133311464998	6.89623102156849	6.20027379439021
5.48343644943088	7.11047397477709	5.26483506748027	5.24741571900127	7.05682265317437	6.50995379196918	6.33568268726424	5.61324073989609	5.70687377849411	6.18097606163533	6.63210469550485	5.47411444674309	5.77998085838506	5.78696071589078	6.51837631043089	5.19194317698924	6.17990131591907	3.20837061961587	5.45176758531143	6.88236942903953	6.12106174741083
6.00046717561781	7.02656202378063	5.22567685100056	5.28919503261153	7.06230922989036	6.53994219154422	6.34042736597405	5.61241954414983	5.77195261139676	6.24354795832217	6.74729757115093	5.50330037312557	5.65658739142607	5.71314079821351	6.5373532164028	5.1602791060196	6.30861163668061	3.58040419311998	5.47428836909024	6.86290239940872	6.20270402836022
5.55996296461672	7.1496193965074	5.25866085956204	5.24982940322905	7.05012355703968	6.59336098298485	6.29511226152129	5.58356357721313	5.6998024539729	6.16239947048832	6.62490021474571	5.42404681772433	5.74453870109363	5.73431219753765	6.54673730377924	5.22321868074237	6.24960788196375	3.57946183467668	5.37863587399183	6.91046599203483	6.14387350519705
6.02811274118721	7.0283809642346	5.32093903362553	5.24959437759444	6.99213479053782	6.58586012579767	6.33068501737622	5.57367128562987	5.69117105288035	6.20639962606603	6.64286942797426	5.46980684828526	5.8147874166981	5.74889875449359	6.54902398016519	5.19418651817961	6.30955696551435	2.69394327567585	5.47814475517204	6.87814019759702	6.21932009068131
5.57639759033918	7.11623526006949	5.24529126673213	5.24099288135328	6.99499885155284	6.49120693252115	6.31457642838584	5.58327558065182	5.74251479377036	6.1990419360913	6.63086370812695	5.45422229704133	5.74356749608566	5.67134831470161	6.47754044872542	5.17631820365045	6.28733864594282	4.22996083293454	5.61619925878945	6.786390586386	6.11990735834974
6.06453624553978	6.99750799462846	5.27248477356079	5.22785067790564	7.08235164867755	6.53982493681559	6.3487428946958	5.60951797666871	5.69066265280893	6.20772942372442	6.58343995299512	5.45870062722017	5.80760033307923	5.76921837353688	6.56075660536036	5.18400134382239	6.29751036673963	2.97104925920492	5.53123108406632	6.88948297647741	6.12577792307638
6.23470791149884	7.02762483865895	5.30233270316966	5.34327739342017	6.94012903600689	6.38700884780091	6.30314503625388	5.60291451912347	5.70556180049473	6.1678242369408	6.59808235615145	5.4935891723135	5.78179878917527	5.68550420560936	6.5552743270594	5.13978098109699	6.34542739201594	3.30958465616643	5.39835438758958	6.88894973085077	6.18254781005408
6.23261047992855	7.05888257396216	5.25666704658987	5.26131497848295	7.11046452875065	6.56585705321524	6.39678725612852	5.58910504786675	5.66111671457026	6.23463460421763	6.64445578685549	5.52055341530432	5.78417145224881	5.70164373555011	6.52291899440062	5.23120416205636	6.36779430627475	4.01976685562729	5.52227366708438	6.83710209090609	6.11693653966069
6.1577856214717	7.06450516649636	5.20339651212195	5.30196370297522	7.08241538607077	6.56139903610076	6.33492290757856	5.67119806325382	5.70014579628405	6.12828294425694	6.63822734903217	5.35155313131904	5.68305921168944	5.69389798649643	6.39780163234312	5.14633875090318	6.35972256771443	3.60424267543381	5.47358630944666	6.8098179712978	6.17887385965718
5.76843961142004	7.00002790529307	5.27223012760224	5.35323841126984	7.13360834296186	6.56218453146728	6.30804885669074	5.61747173620407	5.61192313339996	6.18393044974057	6.6451708621449	5.41989387740604	5.77119072282144	5.72373117234235	6.64566356282211	5.14084626927435	6.37975410268627	3.69196097932853	5.47551910417377	6.90115189600311	6.1149148254878
5.55241152178496	7.10527043625792	5.27844540698914	5.14663868819858	7.02260709223437	6.4893962890383	6.30428553135663	5.59265612966485	5.70365323657302	6.25437909968246	6.59842144935892	5.50963998232943	5.80775334637722	5.67278663393789	6.52639765950519	5.10926739412679	6.24929487362077	2.43739475003518	5.54308933295853	6.91889883989813	6.15538425533282
6.03018827270716	6.89032920785963	5.35492976888089	5.27493237865065	7.21166560128938	6.46037822102353	6.39109284303129	5.57476426196527	5.66073257300828	6.22374219125361	6.56000734425212	5.46740904162088	5.81447196120975	5.70444397697779	6.5485295105624	5.15188106396509	6.26566689251708	3.32355163728926	5.45824035828764	6.83477265965222	6.20104348666091
5.64820245839655	7.05550661163395	5.2626010057687	5.37359585567124	6.96873072451678	6.54075555498479	6.32338906659169	5.6452232769454	5.74548904896233	6.18891245263489	6.6481676835193	5.45731426356538	5.77014566674986	5.66458604237922	6.55436413583797	5.1941049416301	6.23460695121923	2.89500850574738	5.63709533556188	6.89425143508609	6.16419809260614
5.73719958774745	7.08608755720674	5.34885463755716	5.20415798709082	7.07791588274307	6.4565163567776	6.29174237141036	5.56711130428353	5.74754160017613	6.22676125363867	6.63071384253519	5.48162798182102	5.80642314698919	5.68585438138547	6.50187808905961	5.16303781456522	6.28551286535982	2.69563799692528	5.450417470471	6.89914366432617	6.20416920029485
5.75944954995066	7.02212819707705	5.29097464809885	5.19745508715067	7.05736114291658	6.33829227860651	6.34947896927277	5.65688106575365	5.7074926824372	6.13838615817367	6.64882089405167	5.48064895770682	5.75915326437252	5.77615859376531	6.50904794962445	5.16309019415143	6.27159707737603	3.1471119596624	5.62413388108137	6.90561463152194	6.08045443943399
6.05337698943913	7.12276997520364	5.28841424968295	5.31112806549629	6.93877314580218	6.48921588158914	6.34026853027076	5.60181976199717	5.7953802428339	6.13626041123647	6.64455567436256	5.52093294217521	5.73753303900721	5.71616240325361	6.56150346116698	5.16417130382956	6.27826412857083	3.56143138224629	5.50374368305304	6.81488321941864	6.06467130092823
6.05135358870029	7.1065725992032	5.2728726677855	5.24151601973638	7.03536689626289	6.68987908063522	6.310628874923	5.60920349064927	5.64854916645711	6.18338074125269	6.59358793195245	5.47509488818969	5.73922250945194	5.67826802822173	6.45746086860319	5.16919120410136	6.20768866842285	3.32763589601287	5.50255883815637	6.85399970181541	6.17734884796852
6.10417392104864	7.16996474118293	5.31592501417403	5.29851609637033	7.08129438614094	6.59005240604168	6.38586158191466	5.55171184481355	5.7103890372674	6.13731924098296	6.67355492602318	5.46036747758772	5.74426633005736	5.64037561396421	6.53565428259426	5.13672379800894	6.26448824349132	4.12288059021408	5.64688823349126	6.87009872574449	6.19887476466517
5.89214046485722	7.09767466179032	5.28014394924937	5.1009613071516	7.00923850924665	6.44551226444144	6.33031796659834	5.65221241833575	5.68657319115436	6.13140365484633	6.62258906824859	5.4668003599752	5.75692096290327	5.72789852780767	6.53919268719894	5.21497697353096	6.35471937383265	3.62944641748356	5.41971574315997	6.88867814696811	6.20637982200757
5.91358980163932	7.05279651204038	5.21644870972424	5.1768240110471	7.04993679239283	6.36529008079006	6.38909093126124	5.53830669311632	5.70673926282211	6.19950328639353	6.71108438637287	5.50286558747861	5.85541052848946	5.75084060947023	6.47350966327377	5.21486115627575	6.34437974159009	4.02384645207245	5.51538680628658	6.97031367603273	6.1676308217411
6.18368493393064	7.07792481758035	5.34832745734325	5.27120282767869	7.06039029631715	6.55565441581763	6.35056246457497	5.64346167085574	5.74884981343374	6.17490081214106	6.65639737670967	5.4994540420934	5.77662347234759	5.6875038000525	6.56893212617907	5.20198041007171	6.31915437639032	3.57138428988686	5.43957395083844	6.88059870882169	6.1853348360987
5.3567951451987	6.98333619576396	5.2704949201618	5.26168436274982	7.0398182568071	6.42678749473321	6.34240938121905	5.59754302915002	5.68858395757033	6.16981469813726	6.62141102169004	5.57512701227982	5.77410455380495	5.69434116341522	6.54351186586581	5.18896427865097	6.29971001810657	3.63185631923776	5.43278802323006	6.86267599693226	6.18771372079971
6.07717227190733	6.98512859778446	5.3037745902413	5.34732061285669	7.1520377355551	6.41109228907318	6.2995431184252	5.58864435698066	5.61247589888544	6.20016868158714	6.68200471144331	5.47701353569268	5.75290215963955	5.65491295155531	6.50411663347627	5.14767924608918	6.35774688785693	2.81832655591693	5.52613846471454	6.91515263259269	6.11423388497625
5.78526864293963	7.09975915609177	5.31045840915181	5.30748931981825	6.98442727812122	6.54885230149119	6.32412920150405	5.62886559252906	5.66532088792855	6.19600880144525	6.63398585350901	5.48949312966312	5.76383938323216	5.71430979022007	6.54515587216741	5.15332940738409	6.34178560968592	3.97037354371467	5.52771648665577	6.91727197404199	6.16774103135177
5.85976109374315	6.95657520203046	5.26483530182105	5.24986734216203	7.06345467164038	6.56889204684608	6.31157438620709	5.60207592666153	5.74664005166361	6.1349542703442	6.69119881092024	5.5562409094002	5.77041282215582	5.68956871588799	6.4712904702291	5.15479803068759	6.32783254121986	3.38377614370434	5.55819634444501	6.82204948067205	6.14166835736082
6.11349035985768	6.97571971977656	5.25558057308779	5.25722811239536	6.96379723206133	6.62522865088849	6.30455500161894	5.70947310881356	5.68062551021102	6.1325437319986	6.61895501338584	5.50404331851297	5.92245246440513	5.65567115409655	6.49118268165175	5.20642530296745	6.25356583840215	2.81206588629715	5.50219621924207	6.86071607538106	6.1277300075062
6.13719633314759	7.10149416608864	5.26704441064915	5.2487041995711	7.06467917066415	6.44266264999769	6.31966987210755	5.61803342493669	5.68720166652221	6.13698461834093	6.66677639478779	5.47879586365158	5.74869231375763	5.62098048091145	6.58300474157836	5.17659405452233	6.31971589193369	3.33941468178917	5.53550496216344	6.86887022403551	6.14148975647199
6.16227888036519	7.11269391317676	5.31913498580281	5.28496435818833	7.12337129787212	6.55386853126418	6.27767835559697	5.51197353802695	5.71267592681657	6.12536378378672	6.6410535351056	5.49514042603345	5.86560692219104	5.70724663584686	6.54100852826515	5.19441914521818	6.29190755125342	3.75494588952188	5.47878272223215	6.84243582301631	6.14262661502877
5.63539269845933	7.05907130577892	5.29288484109158	5.25092368554731	6.98550563089788	6.49458664667325	6.31085974376326	5.64699386526608	5.67218253444829	6.21463612586011	6.65875804825709	5.51965327056535	5.77853263414942	5.68170603344584	6.58025272664397	5.0823284134486	6.27360092344834	3.48594217349234	5.47450553678273	6.83985523342079	6.18183947840105
5.5562543310225	7.15982667124795	5.25802249269354	5.26417432995297	7.04176015117497	6.46736038205427	6.3170873084291	5.57721310324164	5.70149310726937	6.14395124442411	6.62414813950434	5.52211489534947	5.77828052608688	5.75116650999438	6.72755793804809	5.130630706033	6.34851500473745	3.20586542658262	5.55565928014844	6.88082855426921	6.24111180959154
5.47685117460787	6.91360455923825	5.31367654160336	5.29977686413217	6.91824336780505	6.43734288757152	6.31223506336911	5.55216302430298	5.62189073268712	6.19883618939485	6.61852258656835	5.50841323495941	5.8131795674357	5.66465966134599	6.53070370586881	5.07707728225497	6.34183242619869	3.40787994410795	5.47735784649077	6.87573745193461	6.14213402992663
5.86101188324392	7.30267081758253	5.21675894205701	5.26337987952367	7.09449353391027	6.45346274702195	6.34855443710937	5.54187915776043	5.70037240269771	6.16334641565823	6.66161635869532	5.54645607081664	5.799475509343	5.67788531451991	6.51474128240406	5.19075146433147	6.29773846234	3.08952864111218	5.62811709191531	6.98169405117061	6.11145075930947
6.72188679222018	6.99221506803653	5.29187845819508	5.30924593888312	6.97091099943952	6.42659077485731	6.35488779253507	5.66279929193076	5.69740383691836	6.17034359184134	6.59854355588407	5.52250641594037	5.79630361540335	5.6365183010833	6.55633291661637	5.14012945357238	6.27739118219254	3.55551136223346	5.54301645139152	6.97791853021851	6.16798351207945
6.00551948882639	7.01509642647092	5.33294573187837	5.33889771988323	7.04767800162447	6.55259806017588	6.30085637765196	5.70361772920705	5.81914910908878	6.14098783352055	6.60791406232908	5.63494747563742	5.7637745782561	5.77486040671414	6.52614509790018	5.33131466591409	6.29165772259005	4.48954736455597	5.58867254860749	6.86369731604308	6.09479016374523
6.02628767024726	7.02061452518068	5.28444143230789	5.25251557544087	7.02309527452964	6.47693683815038	6.33805687087015	5.49259856497795	5.70975259990905	6.18025271363361	6.5918453874715	5.5001548455068	5.75192180523604	5.72261119483058	6.56982611556285	5.11656374247714	6.25656163830066	3.36083412414543	5.41177436276246	6.82315213293613	6.19383606668003
5.56176173035055	7.04630880789411	5.30945921916496	5.36866474855002	7.06932780162837	6.47213331545709	6.34190092553371	5.57685792308595	5.69570661645144	6.15045380232061	6.64841733186481	5.51868368458316	5.79213614472468	5.75208878724407	6.54824955681224	5.20563247732249	6.26033578198547	3.81216125990848	5.60506261522464	6.91605053377649	6.18692898835867
5.95577266067266	6.84643146764618	5.2957154358345	5.23739462186911	7.02654167447419	6.37747337251276	6.3420909312834	5.62114664706436	5.80404044784439	6.24992586039728	6.70741044378369	5.4485605584108	5.8110504257013	5.72955840040486	6.52709602242991	5.14293239620939	6.34658358805467	3.21544971936498	5.44694890373827	6.87256928322913	6.21455937902828
